species,specimen_number,eccentricity,aspect_ratio,elongation,solidity,stochastic_convexity,isoperimetric_factor,maximal_indentation_depth,lobedness,average_intensity,average_contrast,smoothness,third_moment,uniformity,entropy
10.063596133561846,1.9709224101711844,0.4127438080726949,1.1966886073307277,0.22622497826828986,0.7802205044190618,1.175632127489365,0.42723349109619296,-0.05386287929590268,0.470964110885565,-0.16177731193272665,0.06796270736488784,-0.09485428588171284,0.061067417749975324,0.38876394693873134,2.5099270187005174
10.031958764546888,3.095006525581708,0.8787359409537091,1.4900566576448793,0.41055410777826207,1.148532707829356,0.8848468953050261,0.38799904043287625,-0.3471230458989412,0.2338797488269019,0.12753116873796758,0.27987325203689306,-0.07951160363988025,0.28355425955089303,-0.008346995391358428,1.7193007155456457
10.277223449592618,3.944050021293396,0.046965792785817716,1.2442930228401,0.472305380363,0.7603751487638295,0.9793357662204007,0.6911702082535904,0.011494527432574632,0.552587546363307,-0.0176051328183844,0.3952036240542057,-0.0699277111918142,-0.3326161565635283,0.047737148069800686,1.3796156705976372
9.888547509930646,5.047369870331177,0.7735562724430319,1.328439193557506,0.4356007865091797,0.8233098863600962,0.9078512094367038,0.3898982703317461,0.13227115290109925,0.5205820782865465,0.4420152284108088,0.3993565289039592,-0.08345674800835436,0.10848646682748136,-0.08757556794574982,2.0599726181763547
10.30463274416719,5.5746582015362405,0.8578300021196047,1.2831236105290702,0.19652946719191774,0.8609407237712843,1.0753215002762275,0.5251946294495824,0.06882088917238041,0.5721920359752737,0.30424548934537565,0.5700921526414257,0.3526973944201134,0.33958598574893273,-0.04388530204080561,2.3151604539382364
9.580804043614586,6.9700432520936895,0.3879391687368856,0.9410430528537329,0.5913895495673479,0.921507843159545,0.942287334365307,0.6912957834232094,0.15522702773791924,0.7063930189284152,0.07228682632687945,0.3968059213963519,-0.08429283699474399,-0.05036220141145311,-0.08148280738305637,1.5955135281199615
10.148516034892703,7.933365058931775,-0.04334699039935226,1.171039036557054,0.21994119469639656,0.9724351444094392,0.8774965788188351,0.4784347531196498,0.024865609167168887,0.4458942087061937,-0.038708606873019115,0.08125639394931301,-0.025086221724382785,0.08395309292585842,-0.11098511136713417,1.4190199645320265
10.159198605939784,9.013842535325457,0.8374459514292247,1.0737294433016489,0.4123747182409821,0.8812942979117651,0.763383596901153,0.6230073627731881,-0.10498828598008153,0.3290839829308371,0.4656528810399431,0.3689264880243169,0.11762082374025265,0.013611056146377698,0.12982178983382364,1.9241628643536963
10.121743580733948,10.166811347157598,0.7929396237484371,0.8336233483501071,0.4508590556913928,1.041480554433682,1.1620582313040824,0.5571096280523388,0.20657584874450888,0.4609839456877752,0.2411050290688637,0.2098203748880977,0.0769339194692253,0.08540718964186117,0.192343858374426,2.1113271994944363
9.948788050130137,10.650290964030685,0.3050831757239912,1.0553048356995132,0.33648366981092304,1.1650752917691205,1.0477375171136425,0.9894193958378984,0.061324611706112975,0.3132286990100893,0.14810679284172432,0.2801658223714061,0.1935247256665404,-0.04665181203423427,-0.1299888026580589,1.8417462152895312
9.95103781887982,11.79115625862102,0.29236357404916913,1.0225032175840525,-0.02637204092272699,0.7762347304472723,0.9322019486426606,1.13656020858106,0.5270654661146656,0.4603471367692108,0.2650274966450749,0.4867064610562316,-0.2763895922171654,0.0079347847145943,-0.015514151834748082,2.026222495570328
10.085755512662887,12.94327476392558,0.5967041681717521,0.9492854238941963,0.2114773320271925,1.1377440000417465,0.9651604096765816,0.7724925278696384,-0.15017243796156346,0.26960988891874216,0.2937413363605533,0.10588517949443764,0.006690508398946631,-0.022021132811345268,-0.11265073710352586,2.434060059920464
10.825933148340829,0.9735870134798521,0.5079577973433451,1.044881275233082,0.4797947462997264,0.5247849937261632,0.41287785928711895,0.33725598770944354,-0.07770989387428773,2.2496615996571188,-0.02614851983631453,0.2763024457649513,-0.0991372755079975,-0.4454249770258957,-0.034274592659606966,0.6852271929186495
10.94287719186964,2.1384591128977166,0.3071398841676687,1.1653492705964412,0.8253019379395865,0.518007434275108,0.3328613505691048,0.19523774727602194,0.16035061914943555,2.9587832544756054,0.17382157611214005,-0.20667882079829827,0.08171434431852584,-0.04975422874392374,-0.08765098463815503,0.8147243532497268
11.281616359554349,3.0794566615714785,0.5450170897371328,1.0592971016020536,0.5680920805628258,0.6189979199741645,0.4838673615376363,0.13608325758475528,0.04994584426882388,3.439121640904752,-0.003966785247623714,0.3603627186286115,-0.2208345246562176,-0.1378511065500469,-0.03627545214094948,0.6009418675821908
11.054318330151537,3.882093105107873,0.4465999345454005,1.4295446427544298,0.6675215633872432,0.5188960316855471,0.7067003072439656,-0.05398074037856086,0.08173823851531219,2.790657685664329,-0.16652381118537968,0.0010834683550124263,-0.4051689684309815,-0.24840083550646525,0.2450894764590645,1.0997304840697462
11.090331069511432,5.138133220457675,0.7311318484199641,0.998030027341424,0.6122968094068406,0.7285416786855734,0.8275168091596388,0.5470281131348652,0.0559602202478587,4.431221387690231,-0.3229177441800785,0.1162890252866697,-0.2817734703167913,-0.11314507427878995,-0.1456272688679548,0.7200483407956446
10.945435415898741,5.662305223162953,0.204787894170974,1.2251910456141784,0.527841690389332,0.6846656891585723,0.6874061642026784,0.1802890484832081,0.3149424874246296,2.853629753459336,0.0299642413166685,0.17686056433855585,0.24967616133555964,-0.19047195383462429,0.07441268090746761,0.5831836534610612
11.130349848957424,6.710610202823718,0.3697273622244121,1.0772702688796696,0.511199229893892,0.3846256954035483,0.3693321240173929,0.1660567957590774,0.2517486340299117,3.839458042093329,0.2996200970937249,-0.006648247158841381,-0.15382261860870616,-0.042388161985844525,-0.03690167181417621,0.6376511543777297
10.911779938749364,8.304743183282742,0.3881668873077243,1.0592345919416812,0.567833806420788,0.608327033575851,0.5219906972263386,0.2270030353526996,-0.01007518743223005,2.659309124917974,-0.20307222740966926,0.17941853927804452,0.0001908238502020473,-0.0437935767660233,0.24652436597591024,1.2755231321956944
10.8517481400969,9.032399874429998,0.21671867939464787,1.0641558183125244,0.3394673337149477,0.4907650784857806,1.227322450365574,0.26456880387550663,0.3844639186776355,3.1782052864296304,0.06468704048166624,0.14681201755752582,-0.1265256992244015,0.10128868697030304,-0.2498122196334424,0.6495165632788392
11.066257790466123,9.888243176752225,0.40419338980996783,0.972649784383596,0.7476082796827288,0.6441028347700665,0.42854961023986143,0.4078113366547569,0.010228423960734435,3.074964061376531,-0.00741729254677176,0.06979422102899395,-0.16494455335086922,-0.25927454287570234,-0.3598887432559854,0.5709004722453995
10.97137280436692,11.093825841528039,0.30507583936378085,1.0278336600086158,0.586688107680044,0.6853120457755485,0.5688083478538905,0.4814008658787022,0.23956359532757104,3.6153841105291766,0.009913620659092905,0.06535935623872313,-0.030874740554383943,0.02230124863245725,0.18851542431938187,0.6856044116721185
11.19681923359626,11.658644325792489,0.2715709361853104,1.0712881893399455,0.6923808621342602,0.740361077526155,0.6323197866099061,0.1004937330006791,0.2441926059898333,2.849352766099924,-0.029381483058666974,0.2491369338348731,0.11173152474639142,-0.16111059265768124,0.06074423833352303,1.155301041553427
11.252663743290368,13.165077798485653,0.08456003172349325,0.9444085871434028,0.6184465923209431,0.8999438832294839,0.9310539937559076,0.2447245252294684,0.32737076505417195,3.3277306299818408,-0.2555572555784606,0.16746831439547774,0.26240725398707593,-0.2758000525908192,-0.4682848164726888,0.8483346814234073
10.9828663412098,13.892898326721289,0.04076217932675608,1.073521046307145,0.8136881920047123,0.6628244701105904,0.6717223206371061,0.05328029957467647,-0.1412506218930815,2.592026147322428,0.07095087169123249,-0.16936920049897353,-0.26174896268401976,-0.18535280383355504,-0.2658461481655348,0.827792173918532
10.948357640672489,14.739740349451738,0.2872541900350474,0.6688384971309124,0.5968937944553995,0.5204154528052858,0.6264806926146597,0.18455622907018115,0.17518385908613016,2.8812730718279056,0.09034360749083194,0.3298327530188209,-0.3234377068929727,-0.046459375628123585,0.16578893466796302,0.7097120030686785
11.174980110104086,16.159894791038848,0.5859158145163171,0.8889630068182937,0.7034307191595611,0.6070991759285944,0.8834153609647883,0.08066791406797437,0.2249524595599005,2.1338689753750413,0.026365807961548585,0.11477696569997467,-0.05610549619749815,0.11304812779821308,-0.17929367300539195,0.6579632707868286
12.150441877159322,1.2274809524510473,0.7992188497704072,2.3401690591559388,0.73480113949974,1.1698981674562747,0.5186278003676925,0.3945390605854513,-0.07590175801329356,0.4534414894007157,0.29014104217774705,0.16423206511876973,-0.2190410125985752,0.21178084694992946,0.007547002417329772,1.3821219784162668
12.016817309744107,2.0722534582891474,1.1637016350043916,3.046680962986684,0.8686918767095798,1.21182349927914,0.8246857209440943,0.5690948452861756,0.1907604089434992,0.1463033701237997,0.2236892762986528,-0.0163589765371681,-0.1916576119297848,-0.12574769843721426,0.12483104458113725,1.5925450805694863
11.726752642896136,3.016198297998919,0.8603339421395331,1.6893132485237807,0.76496665678727,0.7552911256684715,0.8944239021394682,0.30927816772596706,-0.1411486865169149,0.2395193458980151,-0.15953482918537976,0.23397081111880946,-0.06602950752657395,0.05598557905107543,0.19265322150830702,1.7691214448823278
12.000997917723561,4.025885804919393,1.010936509119792,2.5183168134071257,0.5796209805628111,0.8543825660430956,0.8661570574868991,-0.011295858217464372,0.2627843042813707,0.6975930152048316,0.12072067980763995,-0.06259173565958556,-0.07699317304621413,0.03734158537123768,-0.023162663021125397,1.5270866930606692
12.458764435962351,5.05035220052984,0.8044468236355446,2.8966219760805947,0.5951442555307208,0.9597805406997012,0.6901243386485478,0.5931450584953305,-0.0433373312746818,0.4080639637809063,0.07046502234567788,0.08363074868947562,0.04275783234246434,0.22174373966975394,0.27259095883122303,1.3175584101649844
11.90143646299397,5.578998764495755,1.1106392219375063,2.9204843648571304,0.6318874222161617,0.7640706973203699,0.9921560408962636,0.1970825707154462,0.1160196530433965,0.06713389801660463,-0.21519953909884051,0.4957959262470009,0.0648053909754218,0.0768077194511742,0.0060330263476536215,1.3934345544638336
11.797641462367322,7.087882311679443,1.0275052936048512,2.5494888123832222,0.4674477948200841,1.046941764739718,0.7886053665092706,0.2585495495150157,0.033182913549533365,0.19153633742459225,0.027126416509459333,0.1989150262322564,-0.0064659862512069155,-0.07241771032990776,-0.09048236276878646,0.500951627671102
12.031711941800443,7.928691789496872,0.8444359088082257,2.2044025952373176,0.4290690436822453,0.7632245357756577,0.9179201412439104,-0.029726515427926762,0.03406110303351036,0.4016191842429805,-0.004070086842588708,0.07086752221260698,-0.2663259282368969,-0.11581084623038625,0.19496911606781347,1.9083441764714435
12.342398068348801,8.63060633015726,0.8698451916961929,2.4261338357117457,0.7592426290611776,0.6834039059100417,1.0046583826446438,0.3512365829907734,-0.13758146862799664,0.7499217209148477,-0.2473867518732288,0.3049327024408561,0.2347581468262415,0.12578517165228298,-0.027626244377012683,1.8496811485432776
12.321340403809536,9.913895590851094,0.9468785097009842,2.7576066804409,0.5066332082273958,0.9124460292946146,1.3896701638062718,0.8333344711005171,-0.2845159324769492,-0.08951133121916062,0.2082096192175667,0.14989014573981252,0.06523925144779555,0.045327513640000934,-0.14564416276288122,1.0606935810004456
11.830299823028641,10.9392193340333,0.9512447967381056,2.2110710365950936,0.6030010657934052,0.8825356180721162,1.210938396336376,0.5936640620128915,0.6303878662088951,0.6118215036678006,0.19118947292209865,-0.053155193425621965,-0.04045536429684525,-0.1372037730997056,0.24567581604707114,1.6558345834901964
11.968146048403842,12.094461676698351,0.5959840200679326,2.084707385496922,0.7186062931594686,0.6693732414886419,1.0870640680930823,0.6682679814901112,-0.05561367990724785,0.3636884819724772,-0.10480504146140597,0.03249142518286574,0.0852132825642701,-0.002597296763758958,0.04281008777634683,1.7375394410244576
12.591072731777745,1.1456469483416345,0.7176079801458528,1.4098005043664936,0.4899452453594073,1.1003816938220117,1.1095539103809646,0.7688562597358911,-0.2582376806659015,0.07725318158250782,-0.01106883356186363,0.264020487435245,0.026014297177721392,0.0536663472240902,0.01807981206399034,1.3664773502326721
13.051478831401182,1.9974994389867708,0.6338859785755768,1.8688787606038517,-0.04925739061484863,0.9983537257874237,1.2105050544943448,0.6600175128446859,0.1836017851747921,0.1448719598144042,1.0285699030831983e-06,0.2730077248314382,-0.019416025287379624,-0.12494411310873432,0.05926102821305064,1.2848030166054674
13.00670575421236,3.2742215360978526,0.7592103113433625,1.3204060679626235,0.6623359495303335,0.9139472826086851,1.1417722284462029,0.5442539218273312,0.206002654886048,0.04546996409383815,-0.048903712500584576,-0.09258225002962668,0.17069454361697084,-0.3515081230393119,0.14666000857311018,1.484096617278711
12.852670205708476,4.014392747147314,1.0722612789025152,1.7188313096480472,0.1610439102171356,1.100642831756375,1.0720845226279874,0.7838295400213456,0.3166967807911183,-0.04578974611310537,0.08023115448942933,0.09194233488973674,0.1784941878556897,0.4477407638602841,0.4349430699887119,0.9504483425345428
13.186991940075464,4.8620359144957215,0.6939810831905804,1.4694429964504137,0.3901236252953947,0.9641535773892356,0.9184287483318698,0.9598385060530672,-0.20609155854534206,0.05662614935828755,0.028726452569173,0.1726994194214885,-0.09228166048237088,0.0739663005882496,0.07371510864756564,1.921194311324228
12.849376287713175,6.297313136026138,0.2617865703033294,1.271248849221962,0.4599709365391073,0.8888602925371387,1.1887047676536906,0.9811762460198499,0.07435722058251414,0.4313627546003047,-0.01648345541043605,0.03851081017515117,-0.056189640421615804,0.07246722558813237,-0.2607678554084317,1.7047228181566
13.05105118511476,6.9062986769148536,0.6763089641261851,1.3922983935420654,0.5580158617114447,1.3393884501737892,0.9918046458970534,0.6135918164594341,-0.11570463372038453,-0.15836695445709606,0.1476391868150919,0.14628855300742905,0.07042249569141296,0.0954712044122396,-0.07992842157120274,0.7980770670911408
12.877236937066305,8.194182801580357,0.4919245643661532,1.254263441480711,0.29823506620147305,0.8904676066522976,0.8025152983678936,1.0634410067286657,-0.1197588308374652,0.26996342762464953,0.14474490493347936,-0.27188972378821585,0.2393027598922671,0.04358274652292597,0.1290368845460646,1.6942347675853118
13.106381449806662,9.275030516226002,0.727117197478059,1.7261954031895823,0.37642155845238656,0.8138916248096384,0.8251158045852444,0.9138447852480917,-0.27657679872764546,0.07406087954779725,-0.1676267528585516,0.12990344003047874,0.11650567652418148,0.2631757127198364,-0.2756090021409935,1.1127040435367332
13.06055823039422,10.07445688605625,0.813573668235642,1.5824361874485555,0.4419900531191064,0.8476778313431953,1.0969954824513164,0.5525099817115806,-0.14611842805810388,0.04568648458976717,0.09432944282672126,0.1595055653743265,-0.21668568441087568,0.30657123569932043,0.20206915459666372,1.1603217195759457
12.750758062924476,10.855286593658874,0.7768075872784485,1.348233819709316,0.5126334706968181,1.0349637250158377,0.7935797417083502,1.0020270688451072,0.1040478963657325,0.1852713243958876,0.11337655628165502,0.3492267483196093,0.016036529291736816,0.18264594913896792,-0.03893682938846997,1.7980275309868703
12.88883253820093,11.918769050102643,0.5413021896541255,1.5016401861156676,0.08269798187454812,1.1768549081380006,0.9227194227629668,0.8923769501799709,0.22135728160742948,-0.06653472670223876,-0.08692863547289358,0.2673168458065669,0.2938709432644014,0.014975987556136537,-0.1963361941772048,2.6289861015549967
13.224822647932493,12.869685757611228,0.6506799626764094,1.340303531591873,0.1735266816801284,1.0909314063199695,0.9504158115771552,0.969256182676618,-0.09975617070051623,0.00046500451221394285,-0.02015036024665,0.17447553077811204,-0.005946477175089421,0.3947475450918642,0.11077694595812357,1.3442408465853473
13.819837916429618,1.031287160258754,1.0950551437909817,2.532234122404873,0.3578382073359149,0.930630302110948,1.1751484721696543,0.6799450475593193,-0.09106331803223487,0.014452190529827963,0.12896921981478124,0.15224716057228244,-0.013954939465285594,-0.08156887430491228,-0.13895228473327548,1.7057686216324552
14.02546344129724,2.1573356142630637,1.208443866297947,2.724771564720351,0.5716313238804139,1.1000457021652097,0.9133515707183372,0.3205257377766967,-0.1175754087405883,0.1274895874355742,0.04684425148144061,-0.01208129589138326,0.08651345543093023,0.08289400666210492,0.08702441232525088,1.443561909768622
13.934723255130345,2.8551278593883045,0.8829252961956342,2.587466963607994,0.8100296371026946,1.074859217120489,0.7231126878636959,0.4663719845969839,0.12671489303555927,0.06044290281730046,0.3661091170688418,-0.021474473594090496,0.015143017148152424,-0.006779428700359844,0.16165491372574112,2.000673431204149
14.046121129882565,4.159742105222826,0.9821948437549236,2.295678084755345,0.7147303373996907,1.070979133333119,1.1908626403140041,0.5943136787583019,0.602031303043626,0.2865753648788105,0.1397776135996021,0.5037449538041957,0.2087840332454275,0.003962923269031693,0.0024528669967588818,1.865897139443413
13.908850034565846,4.857235440410727,1.0908575501730085,2.07699554675459,0.29811062351023937,1.120332392248493,0.7377069959563948,0.3575502049295154,-0.10045182568310353,0.10060420563115686,-0.1619674107696587,0.02328163655068396,0.003698420186292264,-0.055261686163328216,-0.05744888126766154,0.679588929815519
13.96139665846575,6.238961522238804,0.9912763739464604,2.814937605145708,0.536494989465329,0.9921507601298268,1.0590851369024925,0.8123611920290817,-0.18268119319536336,0.2318664595794438,0.16402857152537492,-0.06962510794839137,-0.06505047123451882,-0.13310624168213014,0.2836416948536775,1.4990882484458876
13.83958016340997,6.8988935019931645,0.9871096419197716,2.766146376157446,0.9191872471744108,1.2251516706002352,1.1988305868878306,0.5373851635545654,-0.2697758979386651,-0.07752390324984479,0.017487201490984386,0.1853168014765389,-0.13067891904110085,0.1127379614464914,0.24679179688800806,1.2170528131527194
13.860422975269744,7.928954662094562,0.7934525910079696,3.119829581098768,0.7167508260123009,1.2232330942257348,0.7767886683723926,0.3682118126205414,-0.11528729274284015,0.32465794138104753,0.026462392939635437,0.01860070361320907,0.017780232415226808,0.2972364544332381,-0.06153903691422355,1.1006941172348226
14.11207043042329,8.892374257067203,1.2408019832359234,2.3000412089726723,0.5965926027913078,1.2457482244530869,1.0312186346274717,0.21769167437643647,-0.15271489703273838,0.16717148485445765,0.1573971642859442,0.22487585883726854,-0.3734636621871166,0.14604684585041225,0.10276944417246396,1.5207193972678137
13.655612019304064,10.008137391952124,0.8726251749532536,1.8909241780432933,0.3329961245487646,0.6263727704539529,0.9031585041131032,0.6911617678834702,-0.15845212966122652,0.3870006095191483,-0.05710054582026607,0.4088687484986019,0.15719614425606104,-0.11036651099991933,0.2223299070317669,1.8626958603480244
14.1217457024707,10.944417128655024,1.3210727359240837,2.063858585277242,0.4522997129790973,0.6485493932746383,0.9349499780444844,0.8761246828260603,0.10051243743075908,-0.09308711895099647,0.02447594025469263,0.4038585411474904,0.20014239254177832,-0.0025844851010160125,0.2691161917475328,2.1950608085014607
14.190494438576176,12.328504828866633,0.8441348733622311,2.5323960360352453,0.5254946617354669,0.863326275453734,1.1910400315915548,0.6139192182011325,0.12995215821448886,0.1982050941839667,0.20566053462512296,0.34546267529199404,-0.1166397622710979,0.05989750930429982,0.0422237486383281,1.5432050398162012
15.021530053502088,1.068755563908339,0.17314578664619076,1.104875943977307,0.5599702660297126,0.7869107903822421,0.8167419206202148,0.10885847260422536,0.3933531139715487,1.3090143351998935,-0.4947916591914718,0.1767767757580441,0.07309303837990334,-0.4441607552184671,0.3569153456514479,1.12416980352678
14.45779970193698,1.91249100866108,0.3679318893233333,1.2565814743454122,0.5520225855494376,1.1671868104793015,1.0051544687396587,0.4734772183089326,0.08107847471879877,1.0740249808882092,0.12511356640639348,0.5222918825809061,-0.15452606535507565,0.2902260477731873,0.2411137820861781,2.311638356965126
15.046687687469792,3.001330836112215,0.7366586470103921,0.9191556909801346,0.4417099890863244,0.9352035326176292,1.1089786368109908,0.2203464896793621,0.15361393563350065,1.0788865799946197,-0.11529053355999723,-0.03304348113038123,0.245044185295546,-0.06653833605862068,-0.003625240027297756,2.53535090834304
14.934403025072651,3.976857663411639,0.5727413015456189,1.0849599740452955,0.20990085221831226,1.1892101198218366,0.8928966037712975,0.2839293900671317,0.12842251284113054,1.0249279970867835,-0.15438672762433253,0.20149915101396304,0.41219052992389343,-0.027943162983914662,0.016633434545203742,2.8069799522874743
14.834097064384089,5.069952720661974,0.5481614154024121,1.145592963929206,0.2953473092585624,0.7808090946098941,1.0374398875378497,0.4362727776170022,0.14077146140936658,1.026305192984282,0.009565689486147888,-0.047650747803737965,0.08843673979247095,0.06602612841501654,0.2709069856946951,1.0765118360745078
14.91982943029375,6.112305520107763,0.14071969193639194,1.1934101572294926,0.8804296179604609,0.6780377326874717,0.6497496318877104,0.1888498844503018,-0.08294596627327791,0.8980987151394035,0.024741253042096883,0.19426512057363815,0.03775854473476909,0.12091056571774045,-0.0776203534650704,1.9730719022215344
14.919412986536686,6.677259461378125,0.7275781294140538,1.0792104170490078,0.4550765296618993,0.5534882860235928,0.6779047236978485,0.4967063443903512,-0.03529378114545162,0.9598583027959136,0.3024163630172643,0.3670732448781103,0.005677067293166703,-0.035900455261477615,-0.09990237673209032,2.3862120473038724
14.951962696026474,8.029327972155794,0.7067297261097009,1.1190198947303338,0.3782204077935184,0.5678952021585534,1.0927880616639989,0.14677059862170114,-0.20853108503674925,0.8477310787489933,0.3019749408912704,0.3194677900233262,-0.05821648889493135,0.1686267006170847,-0.4719025029121376,1.9458141694852693
14.983771690955058,9.210682431170495,0.5917791048347346,1.0690495421716462,0.3841992471016792,0.8789852356427214,0.7164192827578106,0.11611344381232057,0.2408608630402488,0.9951309177164992,0.2420362979105453,0.16317908913813614,-0.1498673025964826,-0.02128473917017904,0.19461428373182715,2.2302048867826687
15.261820749224146,10.084172331981813,0.4178634095928842,1.120408736140828,1.2601306123533804,0.7055459869502786,0.92509591294501,0.11212579847723353,0.2665014348293904,1.9928075487913708,0.21451623394311187,0.042996212308076015,-0.021183055637875425,-0.03454884249337861,-0.2609083836784189,2.1891622853977544
22.024657586240195,1.080021650681429,0.8163668065766315,2.8354210225767464,0.6369130358267202,0.6776799558707269,0.8617068592724731,0.3205042182670013,-0.09975394334086926,0.5057960107323507,-0.21073443566207967,0.06614160835382367,-0.16535066319869673,-0.017114348849655268,0.1519750627861116,1.0069929087307528
22.05034112511547,2.1262006732490124,0.8493232236563786,2.4551785240334607,0.4112365918083088,0.9818759490060354,1.1887138316000072,0.5746212263882586,0.11509190035955467,0.10725154408750984,0.17779520965954018,0.2016261972494569,-0.09129532122548564,0.20285167141295107,0.09786657964454684,1.079694550875671
22.112729520936227,3.038201995760439,0.8147754426986401,2.8571949464209743,0.7358379270049406,1.1547198363494229,0.7127109216933709,0.5236507686092957,0.1251072028345223,0.243363190987318,0.1846253935364569,0.1576986058399768,0.050611408247414134,-0.11600322914783084,0.192373297783597,0.9263424095329872
21.925830115806942,3.6986330368853664,0.7833403122134671,2.4728827650649072,0.6227905570876167,0.8045332921736259,0.986816911159278,0.249612068890302,-0.15728532714390894,0.31384336154371817,-0.08805451673957025,0.3247794949404018,-0.016569536230004296,-0.11891702767022776,0.3419713531499588,0.9553708598788448
21.72746240078939,4.676488522190342,1.0713428344255167,3.1266735630759115,0.7358987894296724,0.7465650379806742,0.8486841271284262,0.2499914948362943,0.2535617986140922,2.895999897947928,0.03740591351902653,-0.015918060890949003,0.14082432673066725,-0.1335152657054387,-0.17067163085918585,1.259885548259838
22.03547703247435,6.053287546827563,1.2861293873053288,2.634652959636909,1.025802009607994,0.9622995069193738,0.8961205755793821,0.3230601875070971,0.4025419998539229,1.293895869801699,0.21071654326894093,0.2800828790208404,-0.020612266483514125,0.011140019287886759,-0.004590495684813956,1.0331363512783531
21.74251778414619,6.925939330385437,0.8663446585985132,2.115226625766641,0.4876910753272656,0.7702851488129334,1.227859642182396,0.1638910753204935,0.08661233113671807,0.2018205575221292,0.13146419472051224,0.0004920880756801861,-0.3175948957229656,-0.16411858162172782,-0.17974680219227746,1.1549559755021102
21.976250887447915,7.886881356119464,0.8859082561854553,2.462145016317262,0.8429905123721386,0.6839832238065232,0.9740711832360835,0.1839832052137604,0.05289346729002528,-0.13715658780576406,0.21648012753891507,0.011156371545541756,0.05917635421921734,-0.01722461525131556,0.1921862156299965,0.7537638080338857
21.976252040938753,8.851820000258554,0.7563630757576505,2.132553278810362,0.5534564076964289,0.9355141189434241,1.0352819491017518,0.8795046355495536,0.011659319383579921,0.3904409322016853,0.26765518244614794,0.2997973447181371,-0.08455731451570526,-0.14861857543593485,0.053011486035660034,0.9030221975445636
21.855568962660904,9.967982765941645,0.6147784484780365,1.8163948381404968,0.9656896137226688,0.9689125105312412,1.0082492652470667,0.6434292557934976,-0.01060822722007468,0.17438160793611368,0.123998262593051,0.10677153306266267,0.06218500708963773,-0.06574029480724387,0.07987685767929509,0.6581736561457833
22.265427417627286,10.546577812041011,1.0774301883552693,3.924618116027116,0.8065008119543963,0.7857826625628433,0.7191287483790358,0.28424312028657883,0.11694340194825807,3.839242682534108,0.2267247316113432,0.05727081634925533,-0.3553882406759852,0.08875279445552438,0.10973700494777104,0.7192653461890006
21.932423964847,11.998744773751106,1.076291763968149,2.5702673643414724,0.6440328033773051,1.0610996439516425,1.0417104096272265,0.6056159109266868,-0.022819849340515737,0.1819941642892827,0.11684167039681917,-0.259549597714693,0.1067494733706931,0.06713269090010701,-0.13958334180814613,0.5785168171488427
22.772212542882446,1.0266795307186751,0.7890485709063125,1.2556912693585864,0.14137969877507126,0.5366857687451542,0.8168770963798535,0.2954543724864072,0.2534486312048969,0.17275846403953382,0.15009448825163071,0.36423120710789003,-0.194494880465106,-0.037991740836217265,0.04270557647203202,0.4353603802173631
23.11046932573512,2.317933482837262,0.6732417208089733,1.30772328099164,-0.009073215761376305,0.9155078670238288,0.933524575694468,0.6955595364124794,-0.022005026758224654,0.2653161735421381,-0.08664954046026441,0.14275039854105115,0.19835628059368612,-0.075611980896168,-0.1412124836438855,0.05182670188866724
23.189628795380806,3.125575484886729,0.7533907288536584,1.4606085076973068,0.4425306144634746,1.0626817974294938,0.7548006590121412,0.6380929366130594,0.4604924912614458,1.702503284011282,-0.08185948036959655,0.2803224217223787,0.02560172078947973,-0.0024509067736721768,0.14447113017421415,0.256019127667016
23.25782161586911,3.87909607244989,0.5351758062912729,1.414647343602924,0.19506445645015655,0.6144322815637863,0.7302682521989318,0.5418446185874609,0.06722718545023179,0.8154948798116343,-0.20012838667499666,0.22796998936914475,0.2192123377471536,0.12038353297109275,0.08981460654293805,0.7258014709177071
23.059838525224624,5.252031387870139,0.6768354316134757,1.2789996568096196,0.7962577047642431,0.9913059011540104,0.8692791981117864,0.3595171560272936,0.2073503623647202,1.5655843429576686,-0.24312954151404745,0.17185699508614916,0.023254155416280342,0.05369530033164178,-0.22187958258327534,0.5269002798106223
22.80571707617761,5.959010946740888,0.3316316938340661,1.2548071598516628,0.2653055528540421,0.850122854221511,1.15473120658067,0.5120821332366223,0.025676535263723488,1.2943255849281887,-0.2464935856857305,-0.028479338651364344,0.014847290756488662,-0.09936163313270903,0.15372128551046174,0.2386148598307805
23.115895309572824,6.737230002377443,0.6639465982542071,0.9787857812025422,-0.022427037204556133,1.0311425371022545,0.8456090704577097,0.4700658643201304,0.3312912277321685,0.13258334158030555,-0.03361850831804203,0.12552518795700618,-0.2452507293275854,0.0491777545736288,-0.11718465694789908,0.2358377163811381
22.94898778726025,7.747030521379091,0.4060923791089524,0.8057370225033809,-0.033182264729142874,0.774088466499157,0.8410842203868296,0.6394287268501306,0.0773826058506363,0.2540922834069583,-0.10359731750667203,0.2750347825940636,-0.05731460676394742,-0.01091404135029524,-0.16007259880048813,0.5622487908135225
22.868003390007477,8.958708958958454,0.8308874671186639,1.2795111489688291,0.5430411239282518,1.2087667874563184,0.4859033202182513,0.7744074631635149,-0.18843130387022056,0.4768893191373049,-0.045085812910350666,-0.016506630744624204,-0.1644267835877172,0.048339038854788914,-0.14831187884903935,0.06306071719761441
